ELESGAINM,RX,Board,1,Channel,2,TBL,14.188723460250115,13.618839195918921,13.284241041170548,12.950109151531988,12.385642184404816,11.840863376094477,11.251902352783338,10.611613767330578,10.016079700543886,9.43168040573159,8.96994863517564,8.526995233030043,7.79975284774277,7.089956598622782,7.316502480403989,6.768881276929472
PSPHASE,RX,Board,1,Channel,2,TBL,-7.580796579936149,-2.009796378289974,-0.19930252758372974,5.139765735374638,14.21035254547529,19.873300043870408,21.54084506334989,27.260057802599505,36.42789071723511,42.49189522043818,44.163036036944774,50.289602048260676,58.14114657881873,64.2240979631869,65.9500970421379,72.17203235927784,77.83218461257307,83.75804908553762,85.48078578163386,91.4160895477273,99.26499606582894,104.89851128098242,106.99376563109901,112.70757200598366,122.47392011946506,127.8735403545145,130.3440500879784,135.70623462641632,144.06959752495658,149.31303903700984,151.93478344531087,157.094988005434,169.1280086009412,174.903415107374,176.26621981810376,-178.25364412467553,-168.71283119811716,-163.00595184169907,-161.55046412751048,-155.9704076950448,-147.04144239170313,-141.0882927116907,-139.4360172092893,-133.6784363198991,-125.04058960069227,-119.27017035546629,-117.48742040847662,-111.58791694065401,-103.38175689520466,-97.70758537090786,-96.3812241135589,-90.46380091676924,-82.51986030522798,-77.06677420400494,-75.62244524588833,-69.8960747413026,-61.28493706820386,-55.931794587587895,-53.9680809161838,-48.650479567130354,-40.607570124775954,-35.3161362502093,-33.21423970764474,-28.141176805836995
COMSGAINM,TX,Board,1,Channel,3,TBL,19.433327267580637,18.24573418914553,17.0280939396608,16.164446345145716,14.666809356654571,14.469269033609024,13.41522530899425,12.740140548610642,11.646289945243563,10.440221688237173,9.252010896383778,8.375949819688561,6.946995666502383,6.94837862400215,6.922836630878035,6.909049556503083
ELESGAINM,TX,Board,1,Channel,3,TBL,19.433327267580637,18.949646655389152,18.432549735077078,17.881494390079208,17.209465963744545,16.699218389269827,16.17850354784093,15.776023329456088,15.44453370322421,14.902677616640922,14.395101324412124,13.776053475727018,13.203372037371224,12.656088345009524,12.078773580766704,11.56153321812635
PSPHASE,TX,Board,1,Channel,3,TBL,-103.60797589721811,-97.09540726669981,-91.38084915391045,-85.57521767915455,-81.55007132536544,-75.60209146072697,-69.71498649377753,-64.36904324153741,-59.9835564085469,-54.45972574170207,-47.80684434148489,-42.36494673471965,-38.74495620741152,-33.5139696477403,-26.721032589793495,-21.119093221261057,-20.62744631165895,-15.308116461227808,-9.293552865672325,-3.5084539974637563,-1.1209942914027793,4.4247973683415625,10.61647965777506,16.654112876446167,20.373200911117063,26.16544238335948,33.025192384951026,39.08941047533269,40.78219949474506,46.73515293003946,53.887624942000855,59.75304714261636,65.56499244552991,71.72395494973277,76.58816128180818,82.43836084634444,86.68305188829149,92.67036867399004,98.173611460283,103.83588415636476,107.82565115646256,113.78073519721745,120.45010371008134,126.24595367179039,130.54067248558215,136.44675823031994,143.83205646248263,149.92356344923854,153.6256715067698,159.67031975603294,165.82618749173466,172.2605720617976,175.92079151912674,-177.4625478890487,-171.46402119116473,-164.4494444364215,-160.0526375108306,-153.20778556919888,-146.6901622259985,-139.69864469559016,-136.9534918259397,-130.0854489395567,-123.66102287293637,-117.09736362101114
COMSGAINM,RX,Board,1,Channel,3,TBL,14.289242291788778,13.219508242072532,12.489319102435827,11.440022039497231,10.321108544386108,9.26112289463006,8.534182311037329,7.427277526200514,6.289088214569549,5.084013466086016,4.125153602240042,2.7117293573665298,2.41484517985711,1.378234988512306,0.6409250515164701,-0.4477953496394766
ELESGAINM,RX,Board,1,Channel,3,TBL,14.289242291788778,13.772296599950371,13.428503429396127,13.047335592889965,12.494240015331835,11.9729048023104,11.34970975425835,10.742632062042938,10.142776050294792,9.585546264092892,9.137666305709097,8.6838934975727,7.9492673788205135,7.285749772069523,7.511386601040328,6.947020152809802
PSPHASE,RX,Board,1,Channel,3,TBL,-22.778945896056193,-17.28383126726458,-15.473985054465423,-10.215554624162033,-1.263318180195055,4.61746686924533,6.274240724393546,11.997034786059963,20.92984599394983,26.959014805548023,28.5524060312397,34.69035482415383,42.49714041822743,48.52858771014308,50.37850851987632,56.578546728426296,62.656586880669074,68.39013424334652,70.21440108963175,76.17148624395493,84.01951588944,89.61453178728948,91.80532153978618,97.41845853693295,107.01692130383375,112.3909949062294,114.8816117739855,120.30620597359739,128.6807759014403,133.92377737532772,136.50961481313115,141.74765506498898,153.53201138988422,159.24782191782595,160.67511226440556,166.16693139993365,175.7190142460112,-178.58479596273935,-177.07225543914342,-171.54172135322506,-162.73990424024944,-156.78025587527077,-155.17642014035079,-149.2036472744648,-140.74943988242637,-134.7998200910322,-133.09316259437767,-127.14315121351689,-118.78769196112714,-113.04477633330033,-111.76432379578465,-105.88362457838114,-97.96469932383484,-92.38654721298262,-90.8505412990845,-85.18136783044582,-76.7698193640904,-71.46262419191109,-69.407964301063,-64.02137983017019,-56.11291953024044,-50.77604844969573,-48.576758896985474,-43.550677074855365
COMSGAINM,TX,Board,1,Channel,4,TBL,19.453546778719065,18.267340141944125,17.077311034158473,16.17766706912355,14.719174186155005,14.51196524599721,13.452749053441426,12.750674357403849,11.661218500437716,10.456416603135128,9.2624126919349,8.335864603730693,6.910056427614988,6.911542922208205,6.920036678931196,6.9250985507160765
ELESGAINM,TX,Board,1,Channel,4,TBL,19.453546778719065,18.91755184622211,18.411085021807747,17.826315978669975,17.21096165865036,16.621518911488753,16.129718804943828,15.799803425832831,15.452172577265424,14.864492531566016,14.327272749249474,13.85223003628115,13.263534956744715,12.64427801520535,12.04563219248653,11.596149305023182
PSPHASE,TX,Board,1,Channel,4,TBL,-110.33493123652104,-104.15803163193036,-98.50067801078703,-92.7745154342092,-88.48582493038724,-82.89733416667534,-76.9990028153493,-71.6218566056803,-67.06711836508764,-61.61988194826371,-55.0830036671103,-49.58703974651957,-45.89240857016925,-40.57018818642369,-33.821768326372066,-28.291353635167543,-27.41650702358604,-22.168755081146028,-16.104805520262,-10.384334498860106,-7.824196895774065,-2.2432533521399494,3.970283291618012,9.905774189721589,13.9612738992259,19.621479882766035,26.39131167744769,32.30801432423406,34.44888295905572,40.37025269497535,47.27882681564578,52.979989586582064,58.79353829004418,65.03648180098153,69.78111776947817,75.59296742335597,80.10347769045877,86.0584995571474,91.44980715304621,96.98961308887233,101.58160008311565,107.30186742108833,113.9954654803226,119.74989081603752,124.31064689332159,130.01820423544933,137.43561463018094,143.3424003947218,147.8426893539048,153.79553376149212,159.96139430533512,166.23308133973217,170.2939181175088,176.71980597839905,-177.35107511117045,-170.52907507936646,-165.90094273994714,-159.2123504214444,-152.86948184236806,-146.12500299896936,-143.0532785327494,-136.28201800934934,-130.10887798002628,-123.75996500380606
COMSGAINM,RX,Board,1,Channel,4,TBL,14.669811315661786,13.617204852142127,12.861181577440098,11.83964479148456,10.704175171200674,9.663534948334854,8.906942601740498,7.792617653838931,6.669845644380757,5.470872295000499,4.4987159040901865,3.0842182689492175,2.8170346910679522,1.730146361001275,1.0112517644685888,-0.07636596959533973
ELESGAINM,RX,Board,1,Channel,4,TBL,14.669811315661786,14.151942137177366,13.785052543065273,13.402452683286551,12.809762767739617,12.318781741697968,11.741578001682587,11.12507583603427,10.49641421545619,9.921938685594492,9.472354882842625,8.980098149026293,8.21759661701818,7.526636583680094,7.909578272030578,7.342358180099754
PSPHASE,RX,Board,1,Channel,4,TBL,-33.47959602199419,-28.021233904188133,-26.123931317533902,-20.776473430782787,-11.848543335003912,-6.020418968025723,-4.292147154031694,1.374929434888196,10.421329692897476,16.546469617648636,18.225310588513867,24.357841988196668,32.07416751206843,38.27975235484312,39.950333917743606,46.19689024489844,52.09747537099243,58.02789999466749,59.69698091952602,65.68881593767757,73.65757044518371,79.23290517155775,81.41708168805283,86.94429050136428,96.83503703303455,102.25389371370625,104.70164647704225,110.10545552275671,118.54719594364448,123.90429299268702,126.5169279607872,131.64633195168778,143.1541355189786,148.91927860975508,150.2504851607248,155.775536318501,165.40479115139334,171.20406474554466,172.59785085680923,178.2288494279599,-172.9626638624459,-167.00439770352276,-165.409510159375,-159.5613852751596,-150.9983848179682,-145.0514318392749,-143.33346843465984,-137.4636693575792,-129.16457828845597,-123.40434608701737,-122.1127633460333,-116.31011720679004,-108.23324515157773,-102.79721593986359,-101.24067729998237,-95.74807310813271,-87.03445544540277,-81.8350747261838,-79.81901204406668,-74.42293531974951,-66.34328323675139,-61.18461859693386,-58.98983799150328,-53.845125103418425
END
