ELESGAINM,RX,Board,1,Channel,2,TBL,13.038129487021909,12.548563149376719,12.167878404531645,11.772174544400096,11.248331093579482,10.712246844175615,10.081385782878549,9.485883528104024,8.906481299561017,8.341275513042381,7.8542192830504085,7.3533084291684165,6.663476875024803,5.945324522931287,6.178982728919211,5.6351042786261205
PSPHASE,RX,Board,1,Channel,2,TBL,-31.8458549185567,-26.33220405438369,-24.282501024143105,-19.061208210679638,-10.176831375718365,-4.437039766801665,-2.5193904981709805,3.157700588201047,12.284392044566207,18.435877750353455,20.456450690937682,26.39556656614119,34.15788528009128,40.268571109186404,42.248614170516355,48.33762658451911,54.461318171723576,60.25510732595646,62.299965706746015,68.2364222593154,76.07979056306823,81.6102301086571,83.94330314020922,89.51278394337146,99.35081771895113,104.73591576976044,107.50830878593393,112.82796868885693,120.98619111204434,126.21097882511131,129.1449336313026,134.24352331970508,145.74360881235617,151.45564800883398,153.09636654183285,158.53625814779886,167.89124527168033,173.48702158441188,175.16871529062826,-179.3987686852841,-170.51303628989413,-164.6705543422086,-162.81037238310742,-157.05750799705666,-148.81270288438265,-143.1153029527423,-141.0555100409351,-135.25462705672675,-126.85059387498299,-121.27240910438296,-119.68303164259221,-113.98763156933674,-106.27240691277262,-100.89068120508617,-99.20669873673708,-93.65262665960724,-85.0636999969747,-79.82237831320124,-77.63422524811487,-72.44234843288822,-64.56753499023412,-59.418371878864775,-57.05930976048843,-51.97698377970879
COMSGAINM,TX,Board,1,Channel,3,TBL,18.700944131989182,17.434683115159014,16.26957299715809,15.319655853734762,13.862177342494025,13.58778222413891,12.511834017894198,11.758870457986582,10.695551168671395,9.471681266217548,8.292875872828214,7.3756485809967725,5.942674239051474,5.942424131398045,5.933306683179749,5.950732025479569
ELESGAINM,TX,Board,1,Channel,3,TBL,18.700944131989182,18.18417184874688,17.6985123215878,17.116516127434586,16.453676135807093,15.95258805944306,15.406260082984726,15.037218619342816,14.657827702432494,14.092484739191447,13.543986676138804,12.96584182773766,12.356222754059056,11.81373117552093,11.170820824457934,10.66190252448433
PSPHASE,TX,Board,1,Channel,3,TBL,-105.98810901118817,-99.93809370472793,-94.41990460429976,-88.7183994093342,-84.69529193655939,-79.05531850373546,-73.34838408691577,-68.07530696215291,-63.67525023779834,-58.29885365114838,-51.790417699262456,-46.27170103266083,-42.79300402417723,-37.400796602601524,-30.780535958142007,-25.130291653623097,-24.456829554589163,-18.99660648616693,-12.996075777584116,-7.150678147182693,-4.738471386418488,0.8384754394305526,7.185815976247419,13.11896979656935,17.225277235140304,23.28217165447004,30.33944107078372,36.50025633868099,38.35651654083033,44.37224242921797,51.94778903601825,57.83588725843302,63.991807921537024,70.5741066844514,75.55218062730323,81.59017291162225,86.15544000946375,92.25919452288022,97.81858827737804,103.42832673530192,108.20943428363725,114.12657425409368,120.97267619071809,126.73841078337614,131.41478300385128,137.3507651675522,144.40866107955426,150.6254326438283,154.9226393620065,160.9762561454381,166.74802159879727,173.1571395219669,176.86925771728446,-176.59751259302055,-170.99046728113797,-164.24923999764658,-159.69544540241182,-153.07686491225317,-146.98365937409153,-140.36991589324325,-137.64588497141148,-131.15712314066107,-124.88687550159806,-118.86310007531037
COMSGAINM,RX,Board,1,Channel,3,TBL,13.415542266156885,12.364856325432527,11.665244036840825,10.645790772360161,9.483700640501894,8.446317410853943,7.723057704095946,6.6830201046146245,5.409730411753449,4.244972570314572,3.326984302492295,1.9312043573376245,1.5676511319105026,0.5435959932553268,-0.15791426196691052,-1.2397073774426004
ELESGAINM,RX,Board,1,Channel,3,TBL,13.415542266156885,12.905574887808003,12.519037939735044,12.194763841344514,11.648048105110668,11.133615112472931,10.502249451479992,9.871468806957155,9.263364642650286,8.708287427293474,8.27913954038899,7.80092779059808,7.091115498329503,6.382102251408352,6.62421381189035,6.036866203079603
PSPHASE,RX,Board,1,Channel,3,TBL,-38.04664061863234,-32.4389205157129,-30.559632738642943,-25.11453949575125,-16.42518815021185,-10.54889436611435,-8.750271054403877,-3.0338067583048742,6.077419043691751,12.321954005107532,14.052065602390796,20.147802316388724,27.806349707303898,33.928317664810294,36.00661161973696,42.20587399382821,48.25572979953194,54.12395910023118,55.99042185891165,61.996773091509546,69.78456075740233,75.41963677707604,77.79195382546553,83.39208750294276,93.25381714794811,98.44854719359023,101.31671920102083,106.58521782345484,114.83886985777329,120.0171124593283,122.88024304232884,127.99587352908745,139.3222703425747,145.17442352991716,146.7715682999483,152.16174526535454,161.44103078972626,167.24963322297168,168.87683675633588,174.4149298316319,-176.75553244819378,-170.97910850451495,-169.10608414575992,-163.284638031134,-155.0927503679598,-149.1750201442306,-147.32863333599408,-141.40866022293395,-133.40364103038112,-127.70438509754288,-126.26089029856014,-120.50005633051805,-112.83353228517771,-107.45077063290911,-105.61337896170824,-100.02246348600184,-91.46543506501332,-86.28164002100702,-84.09238042142324,-78.78323518663358,-71.02257392207963,-65.81980179169956,-63.47410990258924,-58.345720528584835
COMSGAINM,TX,Board,1,Channel,4,TBL,19.00736810731308,17.775958750678434,16.580919417620795,15.6270355183402,14.14739485206676,13.867083087542529,12.813418386296942,12.061255501396403,10.93195057052996,9.75280141535277,8.555696335964742,7.659130415421398,6.190963578104434,6.185422312236789,6.187159534648396,6.201449421774237
ELESGAINM,TX,Board,1,Channel,4,TBL,19.00736810731308,18.498620670859676,17.933908664982535,17.35250857239189,16.802169633190363,16.289886579277237,15.743025615620084,15.308340156910527,14.984100531569965,14.417217430575198,13.873194781813611,13.296476342418266,12.614016810965401,12.056800418299062,11.450960427181528,10.935215403413567
PSPHASE,TX,Board,1,Channel,4,TBL,-106.30945482629593,-100.14696900816048,-94.53461611305434,-89.13214027008684,-85.15010361362526,-79.67096260385033,-73.75905587162549,-68.44578106324381,-63.84357740412472,-58.62523111938379,-51.79284604790462,-46.52492180353159,-43.00796369234171,-37.5528713807523,-30.860785411253488,-25.214801246047653,-24.39124557260714,-18.999927158695417,-12.819074413667417,-6.913690788609895,-4.418303827582422,1.2173861958853793,7.644663258018397,13.620833347653363,17.860157137677763,23.79885355384924,30.93320661736171,37.09588812318153,39.22707947716421,45.19258371243009,52.6751639692089,58.60073903072753,64.45847080792058,71.00895147356066,75.96197770476437,81.9225773299309,86.5873470490694,92.69091078636183,98.29597867532958,104.17196658236993,108.87807608357713,114.93697214659058,121.53695471491861,127.44570489429726,132.2140865769667,137.9541445294716,145.22985902361813,151.36002567902457,155.66246089638972,161.63816057189797,167.47025473948864,173.90675717872526,177.69608968242852,-176.05001742278347,-170.31725900111127,-163.78799513510268,-159.01713917807794,-152.554145534085,-146.59386261275395,-140.0739406623312,-137.22563195665313,-130.80299528279613,-124.65713178206013,-118.58160051630345
COMSGAINM,RX,Board,1,Channel,4,TBL,13.458986499248368,12.443235649401734,11.743349924699567,10.728466046979431,9.533746885203847,8.51320286195272,7.786383774032738,6.710051511501122,5.466300771908912,4.283288053892697,3.4045797231138906,1.9921888741530183,1.610886694319961,0.5975094853257076,-0.10329562019647685,-1.1617152944027116
ELESGAINM,RX,Board,1,Channel,4,TBL,13.458986499248368,12.902370127713622,12.544891551208428,12.241063275921055,11.70010533050075,11.13180712757483,10.461093637501959,9.896871351004645,9.315664967055888,8.697763806327686,8.23865335487072,7.819350173465741,7.0887709662955,6.363229713086743,6.656062270208565,6.101688280015589
PSPHASE,RX,Board,1,Channel,4,TBL,-38.95353063525927,-33.40740539725989,-31.37696163957874,-25.974747229481437,-17.21430013754951,-11.34802329463559,-9.619543437056187,-3.8393401781471073,5.288321829590631,11.492219176480004,13.247649954553626,19.500127318056535,27.179958481432806,33.3266764482413,35.285341812604635,41.4817184611701,47.45518361633564,53.452525514304135,55.29950216246189,61.29132089461945,69.20240047854517,74.75990658528917,77.17709559076647,82.79116890191506,92.63053540641381,98.03895073801594,100.7762753585531,106.11428693473853,114.39999881041233,119.51985956950816,122.40728173205319,127.47886944354501,138.73468894592085,144.6787654282733,145.98916019792438,151.5939353881668,160.91469721518936,166.5872392470057,168.13010687155395,173.69693932907228,-177.54666257642384,-171.63182977423253,-170.01908988884182,-164.02874315786207,-155.8099750847369,-150.03353092308114,-148.14782012397671,-142.20969987221986,-134.0059150800551,-128.40097513605042,-126.97629647786007,-121.17449954775975,-113.41084990314171,-108.1551878623824,-106.33903651467854,-100.79247239244546,-92.24226977927349,-86.97853223458507,-84.83427937634465,-79.5727431481041,-71.73089028119323,-66.66357597227493,-64.24669474701663,-59.15249611427287
END
